date,consumption_kWh,temperature_hourly,temperature_day_mean,hour,weekday,month,day,season,hour_sin,hour_cos,weekday_sin,weekday_cos,month_sin,month_cos,temp_yesterday,temp_day_before_yesterday,temp_trend,temperature_day_mean_smoothed,temp_rolling_24h,is_heating_period,is_holiday,is_weekend
2023-12-28 17:00:00,1.238676362445233,9.526597079151344,9.483062701970022,17,3,12,28,Winter,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,6.49193169200101,8.551803183164054,-2.059871491163044,9.762713829444268,9.093721161936966,1,0,False
2023-12-28 18:00:00,1.1966182046434437,9.870556896004409,9.483062701970022,18,3,12,28,Winter,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,6.49193169200101,8.551803183164054,-2.059871491163044,9.78417599704637,9.193721776615602,1,0,False
2023-12-28 19:00:00,1.5274477476071855,9.83568241015682,9.483062701970022,19,3,12,28,Winter,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,6.49193169200101,8.551803183164054,-2.059871491163044,9.795507122602466,9.291268268195418,1,0,False
2023-12-28 20:00:00,1.4020721783845975,9.747532004241654,9.483062701970022,20,3,12,28,Winter,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,6.49193169200101,8.551803183164054,-2.059871491163044,9.797289339220383,9.382798093901286,1,0,False
2023-12-28 21:00:00,1.9513715712225483,9.772683278186532,9.483062701970022,21,3,12,28,Winter,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,6.49193169200101,8.551803183164054,-2.059871491163044,9.790104780007939,9.443607495439773,1,0,False
2023-12-28 22:00:00,1.2415145227151634,9.536160661912676,9.483062701970022,22,3,12,28,Winter,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,6.49193169200101,8.551803183164054,-2.059871491163044,9.774535578072953,9.48179859787422,1,0,False
2023-12-28 23:00:00,1.2092740676979734,9.312918095075185,9.483062701970022,23,3,12,28,Winter,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,6.49193169200101,8.551803183164054,-2.059871491163044,9.751163866523248,9.483062701970024,1,0,False
2023-12-29 00:00:00,1.113773806103863,9.665145222304302,9.002173805495914,0,4,12,29,Winter,0.0,1.0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.720571778466644,9.516508114329104,1,0,False
2023-12-29 01:00:00,1.0572504830509153,10.161732459557847,9.002173805495914,1,4,12,29,Winter,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.68334144701096,9.595032781263628,1,0,False
2023-12-29 02:00:00,1.1225628811905974,10.32552051545099,9.002173805495914,2,4,12,29,Winter,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.640055005264019,9.693831381522225,1,0,False
2023-12-29 03:00:00,1.206413107978787,9.914336325273643,9.002173805495914,3,4,12,29,Winter,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.591294586333639,9.765526458499684,1,0,False
2023-12-29 04:00:00,1.2300422086477372,8.326937067234491,9.002173805495914,4,4,12,29,Winter,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.537642323327644,9.763304497876378,1,0,False
2023-12-29 05:00:00,1.263992439724499,8.810958247717831,9.002173805495914,5,4,12,29,Winter,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.479680349353849,9.771397651379877,1,0,False
2023-12-29 06:00:00,2.051882673504549,9.45201682832074,9.002173805495914,6,4,12,29,Winter,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.417990797520082,9.79993857652013,1,0,False
2023-12-29 07:00:00,2.0374736832427174,9.393769791902411,9.002173805495914,7,4,12,29,Winter,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.353155800934154,9.818362701767251,1,0,False
2023-12-29 08:00:00,2.079897151813988,9.565196461228854,9.002173805495914,8,4,12,29,Winter,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.285757492703894,9.862988569287278,1,0,False
2023-12-29 09:00:00,1.7514253926578538,8.592280903924182,9.002173805495914,9,4,12,29,Winter,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.21637800593712,9.861448110246144,1,0,False
2023-12-29 10:00:00,2.072536565142014,8.856465684021966,9.002173805495914,10,4,12,29,Winter,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.145599473741653,9.829606784709611,1,0,False
2023-12-29 11:00:00,1.7973756981376148,9.391599337229234,9.002173805495914,11,4,12,29,Winter,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.074004029225312,9.783263140956416,1,0,False
2023-12-29 12:00:00,1.59600701707338,9.902175147845798,9.002173805495914,12,4,12,29,Winter,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,9.002173805495914,9.73607705456008,1,0,False
2023-12-29 13:00:00,1.5266533118860028,10.578796439694365,9.002173805495914,13,4,12,29,Winter,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.930627906389235,9.699833329030662,1,0,False
2023-12-29 14:00:00,1.63234106077807,9.637621799020256,9.002173805495914,14,4,12,29,Winter,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.859633318652808,9.626851284808838,1,0,False
2023-12-29 15:00:00,1.6140110909464056,9.004910696880733,9.002173805495914,15,4,12,29,Winter,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.789393999762126,9.550691504297669,1,0,False
2023-12-29 16:00:00,1.5804940646417698,9.069457640118422,9.002173805495914,16,4,12,29,Winter,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.720113907192676,9.510460458018946,1,0,False
2023-12-29 17:00:00,1.2760992670160105,8.973333782610755,9.002173805495914,17,4,12,29,Winter,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.65199699841995,9.487407820663087,1,0,False
2023-12-29 18:00:00,1.484759933326903,8.615666495432933,9.002173805495914,18,4,12,29,Winter,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.585247230919435,9.435120720639278,1,0,False
2023-12-29 19:00:00,1.4990415396150916,8.420288891246486,9.002173805495914,19,4,12,29,Winter,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.52006856216662,9.376145990684678,1,0,False
2023-12-29 20:00:00,1.699635563359409,8.568958358748253,9.002173805495914,20,4,12,29,Winter,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.45666494963699,9.327038755455787,1,0,False
2023-12-29 21:00:00,1.4577383181640442,7.1311045223365,9.002173805495914,21,4,12,29,Winter,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.395240350806036,9.216972973962035,1,0,False
2023-12-29 22:00:00,1.548053406669636,6.51550766943996,9.002173805495914,22,4,12,29,Winter,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.335998723149249,9.091112432609005,1,0,False
2023-12-29 23:00:00,1.4819487146896204,7.178391044360989,9.002173805495914,23,4,12,29,Winter,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,9.483062701970022,6.49193169200101,2.9911310099690116,8.279144024142113,9.002173805495914,1,0,False
2023-12-30 00:00:00,1.031349883156213,7.617909884983649,7.850044095515113,0,5,12,30,Winter,0.0,1.0,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,8.22488021126012,8.916872333107554,1,0,True
2023-12-30 01:00:00,1.006406682320074,8.083484595583993,7.850044095515113,1,5,12,30,Winter,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,8.173411241978759,8.830278672108642,1,0,True
2023-12-30 02:00:00,1.1110355461646872,8.046888161764043,7.850044095515113,2,5,12,30,Winter,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,8.124941073773517,8.735335657371687,1,0,True
2023-12-30 03:00:00,1.1790809454333626,7.9854881615123565,7.850044095515113,3,5,12,30,Winter,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,8.079673664119879,8.654966983881634,1,0,True
2023-12-30 04:00:00,1.1470108282057936,7.316484869887816,7.850044095515113,4,5,12,30,Winter,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,8.037812970493338,8.612864808992187,1,0,True
2023-12-30 05:00:00,1.3483576016611114,6.8831440406108175,7.850044095515113,5,5,12,30,Winter,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.999562950369384,8.532539217029397,1,0,True
2023-12-30 06:00:00,2.0327957198141218,6.91037169880413,7.850044095515113,6,5,12,30,Winter,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.965127561223504,8.42663733663287,1,0,True
2023-12-30 07:00:00,1.6353416234560154,6.629158136579852,7.850044095515113,7,5,12,30,Winter,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.934710760531182,8.311445184327765,1,0,True
2023-12-30 08:00:00,1.8532575348361728,6.474318116499625,7.850044095515113,8,5,12,30,Winter,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.908516505767913,8.182658586630714,1,0,True
2023-12-30 09:00:00,1.6421317037438077,6.9700295829722165,7.850044095515113,9,5,12,30,Winter,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.886748754409185,8.115064781591048,1,0,True
2023-12-30 10:00:00,2.277934416049125,7.931444622613959,7.850044095515113,10,5,12,30,Winter,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.8696114639304815,8.076522237365714,1,0,True
2023-12-30 11:00:00,1.559726720624127,8.650954225335207,7.850044095515113,11,5,12,30,Winter,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.857308591807296,8.045662024370131,1,0,True
2023-12-30 12:00:00,1.6107229162798025,9.016586108735273,7.850044095515113,12,5,12,30,Winter,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.850044095515113,8.008762481073857,1,0,True
2023-12-30 13:00:00,1.3741041595933334,9.528044719687431,7.850044095515113,13,5,12,30,Winter,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.847903129574431,7.964981159406903,1,0,True
2023-12-30 14:00:00,1.311183574358565,9.851626014747445,7.850044095515113,14,5,12,30,Winter,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.850495636685761,7.973898001728869,1,0,True
2023-12-30 15:00:00,1.2231124761401413,10.14521730213484,7.850044095515113,15,5,12,30,Winter,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.857312756594626,8.021410776947791,1,0,True
2023-12-30 16:00:00,1.3217721663966786,8.966853074051855,7.850044095515113,16,5,12,30,Winter,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.867845629046542,8.017135586695016,1,0,True
2023-12-30 17:00:00,1.6054038596404847,7.166122542605864,7.850044095515113,17,5,12,30,Winter,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.8815853937870335,7.941835118361479,1,0,True
2023-12-30 18:00:00,1.8411978811834104,6.781168519148352,7.850044095515113,18,5,12,30,Winter,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.898023190561623,7.865397702682954,1,0,True
2023-12-30 19:00:00,1.666430103583774,7.551713781247749,7.850044095515113,19,5,12,30,Winter,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.916650159115823,7.829207073099674,1,0,True
2023-12-30 20:00:00,1.5538810475144755,7.70983041122998,7.850044095515113,20,5,12,30,Winter,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.936957439195158,7.793410075286413,1,0,True
2023-12-30 21:00:00,1.4079331902421215,7.65201011124657,7.850044095515113,21,5,12,30,Winter,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.958436170545151,7.815114474824333,1,0,True
2023-12-30 22:00:00,1.3872624057021117,7.23877162827982,7.850044095515113,22,5,12,30,Winter,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,7.980577492911316,7.845250473109327,1,0,True
2023-12-30 23:00:00,1.4634763630353156,7.293437982099853,7.850044095515113,23,5,12,30,Winter,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,9.002173805495914,9.483062701970022,-0.4808888964741076,8.002872546039177,7.850044095515113,1,0,True
2023-12-31 00:00:00,1.0605470325316106,7.297922569901464,8.075166320227334,0,6,12,31,Winter,0.0,1.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,7.850044095515113,9.002173805495914,-1.1521297099808017,8.024812469674252,7.836711290720022,1,0,True
2023-12-31 01:00:00,1.1111424215045684,7.084669678982572,8.075166320227334,1,6,12,31,Winter,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,7.850044095515113,9.002173805495914,-1.1521297099808017,8.045888403562065,7.795094002528295,1,0,True
2023-12-31 02:00:00,1.1940344445590283,7.40473006565835,8.075166320227334,2,6,12,31,Winter,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,7.850044095515113,9.002173805495914,-1.1521297099808017,8.065591487448135,7.768337415190558,1,0,True
2023-12-31 03:00:00,1.1917321492117778,7.578543810312733,8.075166320227334,3,6,12,31,Winter,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,7.850044095515113,9.002173805495914,-1.1521297099808017,8.08341286107798,7.75138140055724,1,0,True
2023-12-31 04:00:00,1.2303451658338995,7.757976871064628,8.075166320227334,4,6,12,31,Winter,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,7.850044095515113,9.002173805495914,-1.1521297099808017,8.098843664197117,7.769776900606275,1,0,True
2023-12-31 05:00:00,1.2486632918830562,7.522502017564565,8.075166320227334,5,6,12,31,Winter,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,7.850044095515113,9.002173805495914,-1.1521297099808017,8.111375036551077,7.796416816312681,1,0,True
2023-12-31 06:00:00,1.8414517659744112,7.598545223884524,8.075166320227334,6,6,12,31,Winter,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,7.850044095515113,9.002173805495914,-1.1521297099808017,8.12049811788537,7.825090713191031,1,0,True
